frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
378,7.56,-0.1396316490094447,-0.3526813293951684,-0.5284471100536071,0.999947428703308,0.999967098236084,0.4688594043254852,0.3536016643047333,-0.1510330587625503,0.9999810457229614,0.9999778270721436,0.10352852869091188,-0.002417000365367028,-0.5731279319052484,0.9999743700027466,0.9999886751174928,-0.1035285286909122,0.0024170003653667055,1.772691631416625,0.9999186396598816,0.9999359846115112,-0.15404549892406025,0.4416186644931807,-4.112161699889459,0.9381759762763976,0.9998157620429992,-0.2010239250725076,0.4327721032129354,,0.3061830103397369,0.9988850951194764,-0.15166833161143317,0.07428933610816206,-3.4615229905627767,0.9215524792671204,0.999990463256836,-0.13664901929517517,0.1455260748789812,,0.4169936776161194,0.9999433755874634,0.1511214064785991,1.0047510005507763,-3.8763563057063077,0.9999665021896362,0.9999957084655762,0.01245700790198455,0.9885483001937794,-3.094695166265059,0.9999716281890868,0.9999970197677612,0.08192654462865082,1.7749895791509702,-3.532585749275185,0.9828747510910034,0.9999891519546508,-0.02994839410870178,1.7406278559859032,-2.6748484257602296,0.7105859518051147,0.9999908208847046,0.07698516784270622,2.553670340311365,-2.992036859886119,0.9948006868362428,0.9999364614486694,-0.03646993077810878,2.4390543679839687,-1.9260893878819192,0.9330663681030272,0.9999710321426392,0.4917636811733246,0.8799712657928467,0.0892683789134025,0.957091212272644,0.9997369647026062,0.4731582701206207,0.8584973812103271,0.2787151634693146,0.9036657214164734,0.9999545812606812,0.4577921628952026,0.905290961265564,0.005489663220942,0.9935442209243774,0.9993345141410828,0.4399030804634094,0.8783532977104187,0.2252640575170517,0.9566205739974976,0.9997521042823792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
379,7.58,-0.13589062718245834,-0.32835499590583755,-0.5023347279799671,0.9999276995658876,0.9999150037765504,0.468967467546463,0.3534599840641022,-0.1402544677257537,0.999974012374878,0.9999442100524902,0.10280542554283982,-0.004563043729188115,-0.5543342521047926,0.99997216463089,0.9999860525131226,-0.10280542554283982,0.004563043729187797,1.7046860859356665,0.99990975856781,0.9999252557754515,-0.15779412415388683,0.45296668175540894,-3.8622220160387717,0.9328016638755798,0.9998239874839784,-0.19942556959247257,0.44498816535566255,,0.2953729331493377,0.9990026354789734,-0.15121546671992236,0.09977002099322727,-3.231595381033979,0.9113084673881532,0.999991536140442,-0.13406581910831847,0.15480443789574563,,0.3960991203784942,0.9999542236328124,0.14692118854376815,1.002780143300114,-3.6770716783499555,0.9999665021896362,0.9999958276748656,0.005837441103952642,0.9913775237533592,-2.9077610317523774,0.9999712109565736,0.9999971389770508,0.0842596641349605,1.7675427581448084,-3.3968758061138575,0.9794997572898864,0.9999878406524658,-0.02744069854930071,1.7387218107287359,-2.588728729017307,0.6911227703094482,0.9999905824661256,0.07659980322582577,2.5300416351991104,-2.90586892567083,0.9938146471977234,0.9999324083328248,-0.033442759620677984,2.4228701128207533,-1.9279703227891172,0.9256121516227722,0.999969720840454,0.491769790649414,0.8796762824058533,0.071389727294445,0.9467220902442932,0.99972003698349,0.4731965959072113,0.8585942387580872,0.2476778477430343,0.891859233379364,0.9999512434005736,0.4581355452537536,0.904904007911682,-0.0090863788500428,0.9921899437904358,0.99933522939682,0.4399026036262512,0.878348708152771,0.1968649327754974,0.9522289037704468,0.9997486472129822,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
380,7.6,-0.13427479509484994,-0.3368548250591066,-0.5253119575009639,0.9999206066131592,0.9999531507492064,0.4690647423267364,0.3532496690750122,-0.1336887776851654,0.9999713897705078,0.999968647956848,0.10522043627383357,-0.005620008094971344,-0.553451700500241,0.9999701976776124,0.9999866485595704,-0.10522043627383357,0.005620008094971025,1.724926258186495,0.9998990893363952,0.999910831451416,-0.16282099590352522,0.44125685767621015,-3.920193508577951,0.9283252358436584,0.9998216032981871,-0.20944479644200534,0.4487801232474329,,0.286841869354248,0.9988617897033693,-0.1535731374831911,0.07698233734472969,-3.3000398841964893,0.9043118357658386,0.999991774559021,-0.13190053268416946,0.1458254856821444,,0.3768652677536011,0.9999459981918336,0.1436017155616529,1.0031900957062971,-3.757049404441132,0.9999663829803468,0.9999953508377076,0.0018343766790400533,0.9915149810089943,-2.9844881431948105,0.9999704957008362,0.999996542930603,0.08483237535345964,1.7725104561768155,-3.5354890488803865,0.9781354665756226,0.9999898672103882,-0.02877875641607827,1.7456653756261244,-2.634062729462062,0.677413821220398,0.9999901056289672,0.07860928334002823,2.537459594433854,-3.082467049103363,0.9934020042419434,0.9999322891235352,-0.03113809822362829,2.431596714719511,-1.9440892789299788,0.92100590467453,0.99996817111969,0.4916914999485016,0.8796526789665222,0.0531845688819885,0.9409748315811156,0.9996957778930664,0.4731941521167755,0.8586104512214661,0.2576273381710052,0.88400799036026,0.9999486207962036,0.4583527147769928,0.9042968153953552,-0.0301148723810911,0.9915539026260376,0.9992215633392334,0.4399033784866333,0.8783449530601501,0.2068676650524139,0.9493488073349,0.9997240900993348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
381,7.62,-0.1336164363147613,-0.34802090743031155,-0.5153657040024401,0.9999054074287416,0.9999340772628784,0.4690805077552795,0.3543541431427002,-0.1336745917797088,0.9999651312828064,0.999955415725708,0.1069925719786185,-0.012247167530748455,-0.5584454613460894,0.9999666810035706,0.9999822378158568,-0.1069925719786185,0.012247167530748455,1.752500546264057,0.9998840093612672,0.9998898506164552,-0.1632071028885567,0.4198899735788731,-4.015519659850885,0.9200581908226012,0.9998140931129456,-0.21433962819098812,0.44198517458659603,,0.2751886546611786,0.9987749457359314,-0.15800337113229246,0.07040353629219591,-3.3768275464048507,0.8913297653198242,0.9999884366989136,-0.14061264706235765,0.1469168859808653,,0.355905145406723,0.9999376535415648,0.14673601499122843,1.0026695977174744,-3.84766615822449,0.9999657869338988,0.9999955892562866,0.001953752026483272,0.9917955820197449,-3.0706196950485207,0.999969482421875,0.999996781349182,0.08646703853698146,1.766991204013932,-3.628567383459228,0.974234104156494,0.999985694885254,-0.031780975407727056,1.7430661593131347,-2.6934898681194372,0.6537476778030396,0.999987006187439,0.08094283274084542,2.536087804436803,-3.1212180306446813,0.9920092225074768,0.9999113082885742,-0.02993945836288003,2.43111908818089,-1.9922496742478282,0.9122999906539916,0.9999595880508424,0.4915415942668915,0.8796536326408386,0.0623664483428001,0.9296086430549622,0.9996356964111328,0.4731490314006805,0.8586511015892029,0.2629149854183197,0.8715147376060486,0.9999392032623292,0.4587171375751495,0.9042912721633912,-0.0197543483227491,0.9897308945655824,0.9991451501846312,0.4397468268871307,0.8783350586891174,0.2120324820280075,0.9433775544166564,0.9996827840805054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
382,7.64,-0.13088201790374449,-0.3391089258828587,-0.5203772325709922,0.999876081943512,0.9998871088027954,0.4690107703208923,0.3557563722133636,-0.1301967948675155,0.9999526143074036,0.999918818473816,0.10746597543670267,-0.002340091682393988,-0.5533251803110016,0.9999606609344482,0.9999700784683228,-0.10746597543670298,0.0023400916823936675,1.7362086650120125,0.9998597502708436,0.9998321533203124,-0.1676730821685357,0.42696880209185567,-3.9592388328309904,0.9114093780517578,0.9997557997703552,-0.21510330352253568,0.4509290370190113,,0.2649884819984436,0.9986029267311096,-0.15411758394737646,0.0688351688881331,-3.3421958227904542,0.8769398927688599,0.9999862909317015,-0.13482499804947992,0.13596225734042366,,0.3345352709293365,0.9999326467514038,0.14840060650067594,1.002589416677544,-3.798782229364228,0.999962568283081,0.999990701675415,0.00530549120132545,0.9914954449893867,-3.0235686988953536,0.9999656677246094,0.9999933242797852,0.07975425032789113,1.7618410106719742,-3.623881302776302,0.9697295427322388,0.999979853630066,-0.03168237830613649,1.7410563144582483,-2.6582500844228005,0.6202595829963684,0.9999802112579346,0.08320461577887137,2.5289218437962315,-3.209353728873358,0.9907404780387878,0.999861478805542,-0.025814316310696344,2.4253768475698387,-1.988231792219516,0.8944358229637146,0.9999359846115112,0.4913941323757171,0.8812786936759949,0.037478070706129,0.9196572303771972,0.9993906021118164,0.4731859564781189,0.8595972657203674,0.2558127045631408,0.852006196975708,0.9999033212661744,0.4585621058940887,0.904280126094818,-0.0396349020302295,0.9880058765411376,0.9987630844116212,0.439766377210617,0.8784933090209961,0.2037829458713531,0.931427001953125,0.999600350856781,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
383,7.66,-0.13130075217624868,-0.34515563201005156,-0.5474194562429232,0.999856412410736,0.9999121427536012,0.4686491191387176,0.3580749928951263,-0.1457357257604599,0.9999423623085022,0.9999270439147948,0.1084624957337013,0.0003525113337955034,-0.5682266503378216,0.9999539852142334,0.9999701976776124,-0.1084624957337013,-0.0003525113337958267,1.771452275506656,0.9998424649238586,0.9998797178268432,-0.16985639726635207,0.42948099460674005,-4.121347720641436,0.8974502086639404,0.999695897102356,-0.2166355485773759,0.44745582324158395,,0.2520129084587097,0.998687207698822,-0.15567419460964846,0.07052743374255696,-3.496320926330077,0.8590372204780579,0.9999839067459106,-0.14189796143091088,0.14503992914141398,,0.315458208322525,0.9999392032623292,0.15918924115422087,1.0011330558062455,-3.8975105303849773,0.9999595880508424,0.9999923706054688,0.01433710977901372,0.9913248748742987,-3.110171476347381,0.9999627470970154,0.999995231628418,0.07624632699361339,1.7651651834214426,-3.74144366574638,0.9650083780288696,0.9999768733978271,-0.03779414266246024,1.744779453461409,-2.79523779590359,0.5877553820610046,0.9999765157699584,0.0874487588090553,2.539777510881793,-3.343369634578897,0.989798367023468,0.9998726844787598,-0.0217058289697021,2.43328541638734,-1.9587557314408528,0.8830820918083191,0.9999456405639648,0.4914172291755676,0.8814240097999573,0.0294432435184717,0.9121570587158204,0.9994592070579528,0.4732927083969116,0.8594229817390442,0.2750264704227447,0.8384582996368408,0.999925136566162,0.4585675895214081,0.9042791128158568,-0.0424758158624172,0.9868996739387512,0.9988752007484436,0.4401805698871612,0.8784352540969849,0.2203474789857864,0.923351526260376,0.9996554851531982,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
384,7.68,-0.13278145040107597,-0.3510798791481598,-0.5612017427243071,0.9998488426208496,0.9999520778656006,0.4683564305305481,0.3607326149940491,-0.1454744637012481,0.9999367594718932,0.999954342842102,0.10945465433285831,-0.0011667421584546723,-0.5687639183035379,0.99994957447052,0.9999767541885376,-0.10945465433285831,0.0011667421584543463,1.7851368093892457,0.9998347163200378,0.9999250173568726,-0.17162288202021556,0.428422315032011,-4.195551267640368,0.8794620633125305,0.9997112154960632,-0.21971066450016177,0.459426173242622,,0.2439052611589431,0.9989873766899108,-0.15277097378665844,0.07308070875390245,-3.569858365132795,0.8390130400657654,0.9999850988388062,-0.14379740668866145,0.1420623817651206,,0.3047323524951935,0.999969482421875,0.16803387502975842,1.0004098953861238,-3.9670934177722534,0.9999592900276184,0.9999964237213136,0.02179163663924777,0.9905612935364079,-3.173165220840032,0.999962568283081,0.999997854232788,0.06858290417544441,1.7668192815049373,-3.8265253257851883,0.9628179669380188,0.9999890327453612,-0.043775648289838535,1.7444267443063441,-2.908044660108088,0.5704606175422668,0.99998939037323,0.09152169003188451,2.546860106632838,-3.4218739171345227,0.9897575974464417,0.9999544620513916,-0.019618919402871523,2.4154908349669175,-2.052389764487284,0.8801748156547546,0.9999823570251464,0.4914224445819855,0.8814041018486023,0.0272768232971429,0.9101688265800476,0.999808132648468,0.4732492864131927,0.8532373905181885,0.268716424703598,0.832206130027771,0.9999760389328004,0.4582819044589996,0.9042569398880004,-0.0498106069862842,0.98691326379776,0.9995266199111938,0.4406529366970062,0.8777978420257568,0.2141331881284713,0.9212089776992798,0.9998624324798584,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
385,7.7,-0.13532095361682348,-0.34832721228585933,-0.5565287676657509,0.9998407959938048,0.999950647354126,0.4674505591392517,0.3633652627468109,-0.1442991942167282,0.9999311566352844,0.9999499320983888,0.11132067276950999,-0.00013417181562404637,-0.5674010014870212,0.9999448657035828,0.9999760389328004,-0.11132067276950999,0.00013417181562371818,1.7918177803402877,0.9998286366462708,0.9999308586120604,-0.16939407560321984,0.4305385035676741,-4.25220727834302,0.8648651838302612,0.9997428059577942,-0.2234038752354637,0.4740792722937825,,0.2391691654920578,0.9991681575775146,-0.15063786008541127,0.07714121763704815,-3.646735428868524,0.8243129253387451,0.9999874830245972,-0.17310331229592335,0.021733188144347892,,0.2945319712162018,0.9999637603759766,0.17649364111701574,1.0008802508422152,-4.0190518575621255,0.9999597668647766,0.9999970197677612,0.026792428926361113,0.9887616198788246,-3.220072350564542,0.9999631643295288,0.9999983310699464,0.06484207580680686,1.769910459024356,-3.8915125168632736,0.9624712467193604,0.9999922513961792,-0.05055524816481312,1.7455769630776057,-3.0052265552981265,0.5667160153388977,0.9999916553497314,0.09492545834081825,2.5541722957252984,-3.478431160644193,0.989978015422821,0.9999622106552124,-0.017629806565366325,2.4163916723171264,-2.1569699422509396,0.8813424110412598,0.9999852180480956,0.4913689196109772,0.8814069032669067,0.0254872757941484,0.9101993441581726,0.9998331069946288,0.4732632637023926,0.8525630831718445,0.2571578621864319,0.8316209316253662,0.9999799728393556,0.4582858979701996,0.9042744040489196,-0.0632171481847763,0.9872031211853028,0.9995483756065368,0.4407677352428436,0.8776913285255432,0.2038365006446838,0.9216621518135072,0.9998733997344972,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
386,7.72,-0.1385053421737189,-0.34523867351229914,-0.525017303970813,0.9998295903205872,0.9999334812164308,0.4664506316184997,0.3651064336299896,-0.1454436331987381,0.9999248385429382,0.9999345541000366,0.11068331146002588,-0.0027043406698497347,-0.5658683923036283,0.9999414682388306,0.999976634979248,-0.11068331146002622,0.0027043406698494055,1.783105021599397,0.9998257160186768,0.9999431371688844,-0.17408040493712,0.43920329522310353,-4.261947825172686,0.8533692955970764,0.9997290968894958,-0.22381022153123437,0.503365594030194,,0.2364143878221511,0.9991928935050964,-0.1501514942994218,0.08168981194669561,-3.6479264839685714,0.8128513097763062,0.9999874830245972,-0.18559335573095487,0.06466185673649766,,0.2908537983894348,0.9999783039093018,0.17968091605914777,0.9978762711811937,-4.007798137184387,0.9999586939811708,0.9999948740005492,0.031941425146191915,0.9908962107037431,-3.207029042852598,0.9999625086784364,0.99999737739563,0.06352233041601756,1.7727106766655327,-3.877179366024871,0.9610415101051332,0.9999845027923584,-0.05782331905250319,1.7441603800646654,-3.0441720732198627,0.5587905049324036,0.99998676776886,0.097390002133386,2.5564490928935535,-3.456938283602043,0.9898948073387146,0.999935507774353,-0.015546867671900421,2.4083236461109947,-2.1907784902165446,0.8788182139396667,0.9999754428863524,0.4913726150989532,0.8816409111022949,0.0275323763489723,0.908475697040558,0.9997287392616272,0.4735711216926574,0.8515570759773254,0.2486180961132049,0.8275195360183716,0.9999672174453736,0.4579148292541504,0.9042315483093262,-0.0572704523801803,0.9871240854263306,0.9994404911994934,0.4409236311912536,0.8776727914810181,0.198611706495285,0.9197860360145568,0.9998284578323364,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
387,7.74,-0.14490154520150011,-0.35495259864448353,-0.5246985053120583,0.999829888343811,0.9999618530273438,0.4655840098857879,0.3677899539470672,-0.1441051959991455,0.9999229311943054,0.999954342842102,0.11533791943689797,-0.0047392909603227555,-0.574870994130661,0.999940037727356,0.9999806880950928,-0.1153379194368983,0.004739290960322421,1.8434710453025207,0.9998254776000975,0.9999592304229736,-0.178971653388627,0.42719521090656937,-4.490401870144704,0.8489051461219788,0.999807059764862,-0.23470175858907646,0.5151929574985837,,0.2374959290027618,0.9994391798973083,-0.15201587905785263,0.07834025288266314,-3.8633769424181623,0.807830810546875,0.9999903440475464,-0.18303983637464083,0.07698857518285099,,0.285966008901596,0.9999788999557496,0.19085856226982442,0.9954045681922378,-4.2357230482264265,0.9999591708183287,0.9999964237213136,0.034907067474478644,0.9918120481901227,-3.422949221553977,0.9999631643295288,0.9999983310699464,0.056123229770624006,1.7836316671499148,-4.161247480041051,0.9618927240371704,0.9999920129776,-0.06634547746312287,1.7553222863425273,-3.309265910618722,0.5628879070281982,0.9999938011169434,0.10008140382895735,2.579767779493659,-3.8417443301316005,0.9903544187545776,0.9999735355377196,-0.0194261992802681,2.4313014210248354,-2.6790932889255097,0.8828511238098145,0.999988317489624,0.4914045929908752,0.8815415501594543,-0.0018016588874161,0.91192364692688,0.999886155128479,0.47331303358078,0.8516064286231995,0.1969714313745498,0.8313006162643433,0.9999841451644896,0.4577395319938659,0.904223382472992,-0.0877119675278663,0.98777037858963,0.9997439980506896,0.4406598806381225,0.8779111504554749,0.1414305567741394,0.9228081703186036,0.9999090433120728,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,low_confidence,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
