frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5424026101827621,0.5472142696380615,-0.1198101714253425,0.9999943971633912,0.9999990463256836,0.5000881344079972,0.5487059354782104,0.048299603164196,0.9999518394470216,0.9999936819076538,0.5445782244205475,0.6407585144042969,-0.1514793932437896,0.9985381364822388,0.9999854564666748,0.49930210709571843,0.6278761625289917,0.0506854690611362,0.6567428112030029,0.9999682903289796,0.5074138224124909,0.6952472925186157,-0.1787100285291671,0.995774269104004,0.9999977350234984,0.4869428217411041,0.6887925267219543,-0.0313838683068752,0.7888400554656982,0.9999911785125732,0.5278547614812851,0.7024602293968201,-0.0521533004939556,0.9999922513961792,0.9999995231628418,0.49982734918594357,0.696480929851532,0.0521384626626968,0.9999891519546508,0.9999995231628418,0.4801262795925141,0.7447084188461304,-0.2091789990663528,0.9989739656448364,0.9999972581863404,0.45134047567844393,0.7307450175285339,-0.0999894067645073,0.9929648637771606,0.9999949932098388,0.4981188207864762,0.8660563826560974,-0.1206337884068489,0.9962766170501708,0.9999704360961914,0.47302626669406894,0.8440728783607483,-0.0296109393239021,0.9837697744369508,0.99998939037323
11,0,0.542384448647499,0.5471648573875427,-0.120172269642353,0.9999945163726808,0.9999988079071044,0.500123605132103,0.5487469434738159,0.0457690842449665,0.99995219707489,0.9999929666519164,0.5444737136363983,0.6407898664474487,-0.1516105532646179,0.9985973834991456,0.9999806880950928,0.49930348396301266,0.6279428005218506,0.0479384772479534,0.6568106412887573,0.9999655485153198,0.5070649832487106,0.6952704191207886,-0.1784730851650238,0.9959489703178406,0.9999966621398926,0.48701877892017365,0.6888189315795898,-0.032961618155241,0.7869262099266052,0.9999886751174928,0.5276262015104294,0.7023522257804871,-0.0519689507782459,0.9999922513961792,0.9999995231628418,0.49979873001575476,0.6964337229728699,0.0519546084105968,0.9999890327453612,0.9999995231628418,0.4800532728433609,0.7447217106819153,-0.2092257142066955,0.9989587664604188,0.9999974966049194,0.45134211480617525,0.7306715250015259,-0.1023547872900962,0.9928232431411744,0.9999959468841552,0.49811918139457706,0.8660686016082764,-0.1182982623577117,0.9962037205696106,0.9999672174453736,0.4730255126953125,0.8439165353775024,-0.030646663159132,0.9833537340164183,0.99998939037323
12,0,0.5423836290836334,0.547165036201477,-0.1204547882080078,0.9999947547912598,0.9999991655349731,0.500126588344574,0.5488293766975403,0.0460584983229637,0.999953269958496,0.9999943971633912,0.5444724678993226,0.640840470790863,-0.1529810279607772,0.99867045879364,0.9999853372573853,0.49923559129238126,0.6280407905578613,0.0496042184531688,0.6554856300354004,0.999969482421875,0.507109010219574,0.6953889727592468,-0.1820737272500991,0.9962167739868164,0.999997615814209,0.4866725623607636,0.6888099312782288,-0.0313408188521862,0.7919164299964905,0.9999934434890748,0.5275298207998276,0.7023706436157227,-0.0519917868077755,0.9999922513961792,0.9999995231628418,0.49956856369972225,0.6964755654335022,0.0519772283732891,0.9999889135360718,0.9999994039535522,0.4800402909517288,0.7444366812705994,-0.213108479976654,0.9989527463912964,0.9999977350234984,0.45136909484863286,0.7306681871414185,-0.1082617565989494,0.9927129745483398,0.9999961853027344,0.49811862409114843,0.865834653377533,-0.1242182031273841,0.9962252378463744,0.999977707862854,0.47307186722755434,0.8439539074897766,-0.0390225686132907,0.9830287098884584,0.9999916553497314
13,0,0.5423830389976502,0.5471042394638062,-0.1210929676890373,0.9999948740005492,0.9999988079071044,0.5001373082399369,0.5488264560699463,0.0456782653927803,0.9999533891677856,0.9999922513961792,0.5444780737161636,0.6409176588058472,-0.1537978500127792,0.9987282156944276,0.9999829530715942,0.49920402169227607,0.6280505657196045,0.0493368841707706,0.6559340357780457,0.9999635219573976,0.5070744574069977,0.6953532695770264,-0.1816102862358093,0.996409237384796,0.9999971389770508,0.48666033446788787,0.6887331008911133,-0.0326513238251209,0.7925853133201599,0.9999896287918092,0.5274715989828109,0.7023998498916626,-0.0520010106265544,0.9999921321868896,0.9999994039535522,0.49942563176155097,0.696470320224762,0.0519865788519382,0.9999886751174928,0.9999994039535522,0.4800029844045639,0.7444598078727722,-0.212516039609909,0.9989073872566224,0.9999966621398926,0.4513684391975403,0.7306647300720215,-0.1072876676917076,0.9923710227012634,0.9999942779541016,0.4981173127889634,0.8658385276794434,-0.1228953301906585,0.9960258603096008,0.9999617338180542,0.4729215919971466,0.843985378742218,-0.0282646492123603,0.981829822063446,0.9999865293502808
14,0,0.5423781543970109,0.547062873840332,-0.1190777942538261,0.999994933605194,0.9999986886978148,0.5001378327608109,0.5487636923789978,0.046013094484806,0.9999530911445618,0.999991536140442,0.5444898426532746,0.6409050226211548,-0.1528103202581405,0.998767077922821,0.999982476234436,0.4991394400596618,0.6280336976051331,0.0490801930427551,0.6556318998336792,0.9999611377716064,0.507082325220108,0.6953622102737427,-0.181526705622673,0.9965609312057496,0.99999737739563,0.48648380041122435,0.6887287497520447,-0.0341744571924209,0.7918060421943665,0.9999889135360718,0.527663278579712,0.702336311340332,-0.051878172904253,0.9999920725822448,0.9999994039535522,0.4993850141763687,0.6964401602745056,0.0518619753420352,0.9999885559082032,0.9999994039535522,0.4800006896257401,0.7443998456001282,-0.2133239060640335,0.9988733530044556,0.99999737739563,0.4513739466667175,0.7306559681892395,-0.1083031445741653,0.9921200275421144,0.9999953508377076,0.49809646308422095,0.8658439517021179,-0.1227902099490165,0.9959650039672852,0.9999721050262452,0.47290425002574926,0.8440142273902893,-0.0291242562234401,0.9812214374542236,0.9999898672103882
15,0,0.5423740565776825,0.5470530390739441,-0.1191429123282432,0.9999950528144836,0.999998927116394,0.5001550108194351,0.5487664937973022,0.0453726202249527,0.9999528527259828,0.9999921321868896,0.5444825977087021,0.6409147381782532,-0.1532031744718551,0.998807430267334,0.9999827146530152,0.4991393089294434,0.6280390620231628,0.0469661727547645,0.6504400968551636,0.9999599456787108,0.5069638162851334,0.6953638792037964,-0.1813943982124328,0.9966496229171752,0.9999969005584716,0.48650651872158057,0.688728392124176,-0.0348448641598224,0.7823225259780884,0.9999850988388062,0.5276058107614517,0.7022802829742432,-0.0518660433590412,0.9999921917915344,0.9999995231628418,0.49939153790473945,0.6963764429092407,0.0518501251935958,0.999988615512848,0.9999995231628418,0.4799728900194168,0.7443089485168457,-0.2126266956329345,0.9988675713539124,0.9999979734420776,0.4513901740312576,0.7306496500968933,-0.1075435802340507,0.9920510053634644,0.999996304512024,0.49804473221302037,0.8658461570739746,-0.1210243552923202,0.9959552884101868,0.9999735355377196,0.47292132973670964,0.8440260291099548,-0.0303154420107603,0.9810913801193236,0.999990701675415
16,0,0.5423662215471268,0.547092854976654,-0.119422361254692,0.999995231628418,0.9999991655349731,0.5001577645540238,0.548783004283905,0.0464239344000816,0.9999538660049438,0.9999945163726808,0.5444700092077255,0.640962541103363,-0.1529041081666946,0.998867392539978,0.9999868869781494,0.499119508266449,0.6280807256698608,0.0492848977446556,0.6545562744140625,0.9999719858169556,0.5069904685020448,0.6954275369644165,-0.1806586235761642,0.9968692064285278,0.9999980926513672,0.48650612533092497,0.688738226890564,-0.0325139127671718,0.7888315916061401,0.9999932050704956,0.5275648653507232,0.7023239731788635,-0.0519030094146728,0.9999921917915344,0.9999995231628418,0.4993891775608063,0.6964094042778015,0.0518871024250984,0.999988615512848,0.9999995231628418,0.4799733489751816,0.7441357970237732,-0.2123599648475647,0.9988731741905212,0.9999974966049194,0.4513831585645676,0.7306331992149353,-0.1033157110214233,0.9920246601104736,0.9999954700469972,0.49806682765483856,0.8657952547073364,-0.1216014772653579,0.9960089325904846,0.9999732971191406,0.47295447289943693,0.8434397578239441,-0.0311710964888334,0.9810386896133424,0.9999908208847046
17,0,0.5423654347658158,0.547073245048523,-0.1179959326982498,0.9999953508377076,0.999998927116394,0.5001794993877411,0.548785388469696,0.0463881939649581,0.9999548196792604,0.9999938011169434,0.5445039719343185,0.6409643292427063,-0.1503840386867523,0.9989135265350342,0.9999845027923584,0.4990883976221085,0.6280981302261353,0.0491401776671409,0.6621217727661133,0.9999701976776124,0.5067951500415803,0.6953896284103394,-0.1782064735889434,0.997042179107666,0.9999977350234984,0.4865030109882355,0.6888554692268372,-0.0325650535523891,0.7958595156669617,0.999992609024048,0.5274225234985352,0.7023258805274963,-0.0517229810357093,0.9999921917915344,0.9999994039535522,0.4992630302906036,0.6964095830917358,0.051707699894905,0.9999885559082032,0.9999994039535522,0.47997403740882877,0.7441084980964661,-0.2119833678007125,0.9988664984703064,0.99999737739563,0.45145324766635897,0.7305412292480469,-0.1063111126422882,0.9920871257781982,0.9999958276748656,0.49805909097194667,0.8658173680305481,-0.1223517581820488,0.995993971824646,0.9999699592590332,0.47294424474239355,0.8434785008430481,-0.0384670831263065,0.981029212474823,0.9999901056289672
18,0,0.5423647463321686,0.5470725893974304,-0.118185319006443,0.9999953508377076,0.9999986886978148,0.500179335474968,0.5487339496612549,0.0448041968047618,0.9999536275863647,0.9999901056289672,0.544504201412201,0.6409640908241272,-0.1489430516958236,0.9989219903945924,0.9999812841415404,0.4990466654300689,0.6278929114341736,0.0451253987848758,0.6615878939628601,0.9999551773071288,0.5068002313375474,0.6953848600387573,-0.1771009415388107,0.9970832467079164,0.9999971389770508,0.4862342268228531,0.6887045502662659,-0.0381431803107261,0.789523184299469,0.9999829530715942,0.5285551607608795,0.701982855796814,-0.0515847988426685,0.9999920725822448,0.9999994039535522,0.49964707791805274,0.6962671279907227,0.051567792892456,0.9999883770942688,0.9999994039535522,0.4803159594535828,0.7441128492355347,-0.211688295006752,0.9988282918930054,0.9999971389770508,0.4516008019447327,0.7305374145507812,-0.1060683503746986,0.9918566346168518,0.9999949932098388,0.49806174635887146,0.8659684062004089,-0.1213607415556907,0.9959059953689576,0.9999655485153198,0.4728973001241684,0.8436912298202515,-0.0350548811256885,0.9806337952613832,0.9999879598617554
19,0,0.5423586815595627,0.5470251441001892,-0.12612184882164,0.9999955296516418,0.9999994039535522,0.5002080857753755,0.5487702488899231,0.0359597653150558,0.9999550580978394,0.9999961853027344,0.544454699754715,0.6409669518470764,-0.1529398262500763,0.998958706855774,0.9999850988388062,0.49914193153381353,0.6278967261314392,0.0363432839512825,0.6649195551872253,0.9999759197235109,0.5067997068166733,0.6954072117805481,-0.1772880405187606,0.9971616864204408,0.99999737739563,0.48711932301521305,0.6883318424224854,-0.0465773902833461,0.7888482213020325,0.999990940093994,0.5285479485988617,0.7019389271736145,-0.0517556704580783,0.9999922513961792,0.9999996423721312,0.4998486906290055,0.696010172367096,0.051740862429142,0.9999886751174928,0.9999996423721312,0.48022557795047766,0.7441201210021973,-0.2065237313508987,0.9988871812820436,0.9999988079071044,0.4513626039028168,0.7306607365608215,-0.0889472290873527,0.99210786819458,0.9999979734420776,0.49805505871772765,0.8659287095069885,-0.1187727227807045,0.9961254000663756,0.9999841451644896,0.47282944023609164,0.8436740636825562,-0.0189707744866609,0.9815480709075928,0.999995231628418
20,0,0.5423554688692094,0.5470336079597473,-0.1256489157676696,0.9999956488609314,0.9999990463256836,0.5002207726240158,0.5487995147705078,0.0366085954010486,0.9999557733535768,0.9999945163726808,0.544432932138443,0.6410036087036133,-0.1544033586978912,0.9989728927612304,0.9999834299087524,0.4991591095924377,0.6279173493385315,0.0367600321769714,0.6595351099967957,0.9999685287475586,0.5069411635398865,0.6954106092453003,-0.1808473467826843,0.9971898198127748,0.9999966621398926,0.48733519613742826,0.6883169412612915,-0.0460507832467556,0.785427451133728,0.9999898672103882,0.5283975094556809,0.7019767761230469,-0.0517629794776439,0.9999924302101136,0.9999996423721312,0.49983964264392855,0.696010410785675,0.0517481043934822,0.9999889135360718,0.9999996423721312,0.4802256435155869,0.744087278842926,-0.2094106376171112,0.9988980889320374,0.9999980926513672,0.4512710422277451,0.7308490872383118,-0.0948449149727821,0.992197811603546,0.999996781349182,0.4980211615562439,0.865912675857544,-0.1187105327844619,0.9961293339729308,0.9999746084213256,0.47282930910587306,0.8436988592147827,-0.0240225903689861,0.9816398620605468,0.9999911785125732
21,0,0.5423400282859803,0.547024667263031,-0.1253024190664291,0.9999957084655762,0.999998927116394,0.5003419697284698,0.5488025546073914,0.0375626496970653,0.9999563694000244,0.9999940395355223,0.5444362759590149,0.6410062313079834,-0.1544862687587738,0.999007523059845,0.9999831914901732,0.49915819168090825,0.6279484033584595,0.0393048971891403,0.6627151370048523,0.9999704360961914,0.5068993657827378,0.6954089403152466,-0.1805403679609298,0.9972966313362122,0.9999971389770508,0.4873311311006546,0.6883261799812317,-0.0406598225235939,0.7881249785423279,0.999990701675415,0.528436028957367,0.7019887566566467,-0.0518160574138164,0.9999925494194032,0.9999995231628418,0.4999796897172928,0.696010410785675,0.0518012307584285,0.9999891519546508,0.9999995231628418,0.48017194569110866,0.7440447211265564,-0.2092504650354385,0.9989235997200012,0.9999979734420776,0.4512716978788376,0.7308136224746704,-0.0960567817091941,0.9923708438873292,0.999996781349182,0.49801276922225957,0.8657634854316711,-0.1181585863232612,0.996236264705658,0.999977707862854,0.4728316366672516,0.8436786532402039,-0.0249971523880958,0.9820955395698548,0.9999923706054688
22,0,0.5423397332429887,0.5470154285430908,-0.1233078464865684,0.9999956488609314,0.9999986886978148,0.5003713756799698,0.5488134026527405,0.039421085268259,0.9999554753303528,0.999991774559021,0.5443456649780274,0.6410266160964966,-0.1530792117118835,0.9990206956863404,0.9999799728393556,0.4991797298192978,0.6279876828193665,0.0412467196583747,0.6570953726768494,0.9999595880508424,0.5067826598882675,0.6954256892204285,-0.1776947975158691,0.9973101615905762,0.9999961853027344,0.48743236362934117,0.6883277893066406,-0.0366135835647583,0.781640350818634,0.999986171722412,0.5284200638532638,0.7020020484924316,-0.0517669767141342,0.9999925494194032,0.9999995231628418,0.49998100101947784,0.696043848991394,0.051752969622612,0.999989092350006,0.9999994039535522,0.4801678150892258,0.7440366744995117,-0.2087695598602295,0.9989352822303772,0.9999974966049194,0.4513164460659027,0.7307379245758057,-0.0990736633539199,0.9924384951591492,0.9999959468841552,0.4980082452297211,0.8657869100570679,-0.1179395169019699,0.9962754249572754,0.9999698400497437,0.4728175729513168,0.8436957597732544,-0.0302882175892591,0.9822227358818054,0.99998939037323
